level	level_ready	ready	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	33	10312250.26	10313611.466	10313653.004	#333399	1.0	Deferred Ready Trigger	99	[[0, 1, 3177]]				593
3	37	10313648.277	10313679.232	10313745.812	#ca00ff	1.0	Scheduler	0					594
3	36	10313730.285	10313780.949	10313908.538	#006600	1.0	Post-Task Execution	98		[[0, 2, 31]]			3738
3	38	10310785.783	10313951.031	10314162.908	#00fcff	1.0	Task Physical Dependence Analysis	95					596
3	37	10314137.73	10314199.223	10314657.611	#00ff72	1.0	Defer Task Perform Mapping	105	[[0, 1, 3534]]				598
3	38	10314653.689	10314707.222	10314846.856	#c7ff00	1.0	Defer Task Launch	105	[[0, 1, 3534]]				3739
3	35	10310866.808	10314877.289	10315094.73	#00fcff	1.0	Task Physical Dependence Analysis	96					600
3	38	10315070.465	10315133.059	10315599.648	#00ff72	1.0	Defer Task Perform Mapping	106	[[0, 1, 3535]]				602
3	37	10315121.206	10315650.77	10315780.365	#006600	1.0	Post-Task Execution	105		[[0, 1, 3534]]			603
3	36	10315595.957	10315829.347	10315968.794	#c7ff00	1.0	Defer Task Launch	106	[[0, 1, 3535]]				3740
3	34	10310952.449	10316004.191	10316216.702	#00fcff	1.0	Task Physical Dependence Analysis	97					605
3	38	10316152.324	10316255.012	10316386.381	#006600	1.0	Post-Task Execution	106		[[0, 1, 3535]]			606
3	37	10316193.792	10316434.209	10316915.797	#00ff72	1.0	Defer Task Perform Mapping	107	[[0, 1, 3536]]				3741
3	38	10316892.911	10316964.602	10317012.011	#333399	1.0	Deferred Ready Trigger	103					3742
3	36	10316912.463	10317041.625	10317180.648	#c7ff00	1.0	Defer Task Launch	107	[[0, 1, 3536]]				3743
3	33	10313737.15	10317211.093	10317455.082	#00fcff	1.0	Task Physical Dependence Analysis	99	[[0, 1, 3177]]				3744
3	38	10317313.925	10317490.647	10317528.262	#333399	1.0	Deferred Ready Trigger	102	[[0, 1, 3537]]				3745
3	35	10317523.43	10317560.155	10317625.508	#ca00ff	1.0	Scheduler	0					607
3	36	10317377.632	10317658.969	10317879.711	#006600	1.0	Post-Task Execution	107		[[0, 1, 3536]]			609
3	37	10317008.859	10317927.056	10317941.355	#ff0800	1.0	Operation Physical Dependence Analysis	103					3746
3	36	10317932.3	10317980.675	10318013.053	#333399	1.0	Deferred Ready Trigger	100					611
3	38	10317616.998	10318043.134	10318280.012	#00fcff	1.0	Task Physical Dependence Analysis	102	[[0, 1, 3537]]				3747
3	37	10318010.201	10318315.067	10318609.19	#ff0800	1.0	Operation Physical Dependence Analysis	100					612
3	36	10318542.099	10318644.851	10318707.296	#ca00ff	1.0	Scheduler	0					613
3	35	10318567.071	10318742.39	10318792.361	#ca00ff	1.0	Scheduler	0					614
3	34	10318585.82	10318826.28	10318874.307	#ca00ff	1.0	Scheduler	0					615
3	33	10318604.371	10318907.22	10318960.712	#ca00ff	1.0	Scheduler	0					3748
3	38	10318418.364	10318999.844	10319082.572	#006600	1.0	Post-Task Execution	102		[[0, 1, 3537]]			617
3	37	10318698.979	10319118.974	10319432.311	#00fcff	1.0	Task Physical Dependence Analysis	108					3749
3	38	10319197.583	10319468.299	10319955.839	#ff2300	1.0	Logical Dependence Analysis	112	[[0, 3, 38]]				3750
3	33	10319406.249	10320000.896	10320591.236	#00ff72	1.0	Defer Task Perform Mapping	113	[[0, 2, 33]]				3751
3	38	10320587.382	10320640.572	10320792.219	#c7ff00	1.0	Defer Task Launch	113	[[0, 2, 33]]				618
3	36	10318785.757	10320823.685	10321072.492	#00fcff	1.0	Task Physical Dependence Analysis	109					620
3	38	10321051.293	10321109.018	10321678.677	#00ff72	1.0	Defer Task Perform Mapping	116	[[0, 1, 4934]]				622
3	37	10321674.67	10321728.385	10321872.406	#c7ff00	1.0	Defer Task Launch	116	[[0, 1, 4934]]				3234
3	35	10318867.951	10321901.582	10322155.443	#00fcff	1.0	Task Physical Dependence Analysis	110					3235
3	38	10322130.153	10322186.821	10322781.775	#00ff72	1.0	Defer Task Perform Mapping	117	[[0, 3, 3538]]				3236
3	37	10322777.868	10322826.966	10322966.404	#c7ff00	1.0	Defer Task Launch	117	[[0, 3, 3538]]				4942
3	34	10318954.188	10322998.878	10323247.866	#00fcff	1.0	Task Physical Dependence Analysis	111					4943
3	38	10323223.269	10323277.12	10323854.49	#00ff72	1.0	Defer Task Perform Mapping	118	[[0, 2, 35]]				623
3	37	10323363.496	10323905.676	10324161.104	#006600	1.0	Post-Task Execution	116		[[0, 1, 4934]]			624
3	36	10323829.749	10324207.188	10324243.174	#333399	1.0	Deferred Ready Trigger	104					3752
3	35	10323851.209	10324273.304	10324414.118	#c7ff00	1.0	Defer Task Launch	118	[[0, 2, 35]]				625
3	37	10324405.153	10324450.346	10324584.166	#006600	1.0	Post-Task Execution	117		[[0, 3, 3538]]			627
3	38	10324239.954	10324626.339	10324641.79	#ff0800	1.0	Operation Physical Dependence Analysis	104					629
3	37	10324632.209	10324672.654	10324704.7	#333399	1.0	Deferred Ready Trigger	101					631
3	38	10324701.87	10324733.834	10325035.1	#ff0800	1.0	Operation Physical Dependence Analysis	101					3753
3	36	10324961.778	10325080.909	10325143.42	#ca00ff	1.0	Scheduler	0					632
3	35	10324992.538	10325177.982	10325227.893	#ca00ff	1.0	Scheduler	0					633
3	34	10325011.733	10325261.655	10325310.098	#ca00ff	1.0	Scheduler	0					3754
3	33	10325030.217	10325352.389	10325404.484	#ca00ff	1.0	Scheduler	0					3755
3	37	10324898.487	10325437.53	10325616.072	#006600	1.0	Post-Task Execution	118		[[0, 2, 35]]			3756
3	38	10325134.925	10325662.449	10325913.192	#00fcff	1.0	Task Physical Dependence Analysis	119					635
3	37	10325887.667	10325947.955	10326598.797	#00ff72	1.0	Defer Task Perform Mapping	123	[[0, 2, 3178]]				637
3	38	10326642.057	10326642.057	10326931.482	#c7ff00	1.0	Defer Task Launch	123	[[0, 2, 3178]]				3237
3	38	10326931.482	10326931.482	10327073.109	#c7ff00	0.15	Defer Task Launch (waiting)	123					3237
3	38	10327073.109	10327073.109	10327106.7	#c7ff00	0.45	Defer Task Launch (ready)	123					3237
3	38	10327106.7	10327106.7	10327310.669	#c7ff00	1.0	Defer Task Launch	123					3237
3	38	10327310.669	10327310.669	10327438.327	#c7ff00	0.15	Defer Task Launch (waiting)	123					3237
3	38	10327438.327	10327438.327	10327471.963	#c7ff00	0.45	Defer Task Launch (ready)	123					3237
3	38	10327471.963	10327471.963	10327598.014	#c7ff00	1.0	Defer Task Launch	123					3237
2	37	10326832.122	10326949.362	10326964.772	#31ff00	1.0	Refinement	123	[[0, 2, 3178]]				638
2	33	10326961.357	10327010.586	10327028.706	#00ff78	1.0	Defer Ray Trace Finish	123	[[0, 2, 3178]]				639
2	37	10327024.863	10327060.537	10327078.584	#ac00ff	1.0	Finalize Equivalence Sets	123	[[0, 2, 3178]]				640
2	37	10327201.342	10327322.4	10327336.634	#31ff00	1.0	Refinement	123	[[0, 2, 3178]]				3757
2	33	10327333.442	10327373.872	10327394.496	#00ff78	1.0	Defer Ray Trace Finish	123	[[0, 2, 3178]]				3758
2	37	10327390.907	10327425.843	10327443.753	#ac00ff	1.0	Finalize Equivalence Sets	123	[[0, 2, 3178]]				3759
3	36	10325221.199	10327632.423	10327884.561	#00fcff	1.0	Task Physical Dependence Analysis	120					642
3	38	10327860.018	10327916.857	10328577.912	#00ff72	1.0	Defer Task Perform Mapping	124	[[0, 1, 3539]]				644
3	37	10328614.242	10328614.242	10328900.044	#c7ff00	1.0	Defer Task Launch	124	[[0, 1, 3539]]				3760
3	37	10328900.044	10328900.044	10329029.115	#c7ff00	0.15	Defer Task Launch (waiting)	124					3760
3	37	10329029.115	10329029.115	10329058.843	#c7ff00	0.45	Defer Task Launch (ready)	124					3760
3	37	10329058.843	10329058.843	10329253.558	#c7ff00	1.0	Defer Task Launch	124					3760
3	37	10329253.558	10329253.558	10329372.056	#c7ff00	0.15	Defer Task Launch (waiting)	124					3760
3	37	10329372.056	10329372.056	10329403.854	#c7ff00	0.45	Defer Task Launch (ready)	124					3760
3	37	10329403.854	10329403.854	10329515.295	#c7ff00	1.0	Defer Task Launch	124					3760
2	38	10328800.87	10328912.17	10328926.8	#31ff00	1.0	Refinement	124	[[0, 1, 3539]]				3238
2	36	10328923.636	10328962.262	10328989.718	#00ff78	1.0	Defer Ray Trace Finish	124	[[0, 1, 3539]]				3239
2	38	10328985.994	10329016.453	10329035.048	#ac00ff	1.0	Finalize Equivalence Sets	124	[[0, 1, 3539]]				3240
2	38	10329153.221	10329265.157	10329279.114	#31ff00	1.0	Refinement	124	[[0, 1, 3539]]				645
2	33	10329276.087	10329313.853	10329330.277	#00ff78	1.0	Defer Ray Trace Finish	124	[[0, 1, 3539]]				646
2	38	10329326.571	10329359.18	10329377.59	#ac00ff	1.0	Finalize Equivalence Sets	124	[[0, 1, 3539]]				647
3	36	10329192.847	10329549.391	10329846.436	#ff2300	1.0	Logical Dependence Analysis	125	[[0, 3, 4935]]				3761
3	38	10329512.268	10329881.373	10329962.641	#006600	1.0	Post-Task Execution	123		[[0, 2, 3178]]			3762
3	37	10329754.237	10330009.364	10330053.343	#333399	1.0	Deferred Ready Trigger	125	[[0, 3, 4935]]				3763
3	38	10330048.428	10330081.954	10330148.924	#ca00ff	1.0	Scheduler	0					3764
3	33	10329840.291	10330177.014	10330214.247	#333399	1.0	Deferred Ready Trigger	127					3765
3	35	10325303.528	10330240.699	10330606.744	#00fcff	1.0	Task Physical Dependence Analysis	121					3766
3	36	10330358.954	10330643.206	10330914.906	#ff2300	1.0	Logical Dependence Analysis	128	[[0, 2, 36]]				648
3	33	10330584.845	10330959.19	10331630.649	#00ff72	1.0	Defer Task Perform Mapping	129	[[0, 1, 3540]]				650
3	35	10330808.632	10331676.441	10331764.322	#006600	1.0	Post-Task Execution	124		[[0, 1, 3539]]			651
3	32	10330849.689	10331809.986	10331854.669	#333399	1.0	Deferred Ready Trigger	128	[[0, 2, 36]]				652
3	35	10331849.84	10331887.186	10331954.512	#ca00ff	1.0	Scheduler	0					3767
3	36	10330953.097	10331994.48	10332052.981	#ff2300	1.0	Logical Dependence Analysis	131					653
3	31	10332086.729	10332086.729	10332376.008	#c7ff00	1.0	Defer Task Launch	129	[[0, 1, 3540]]				3768
3	31	10332376.008	10332376.008	10332570.954	#c7ff00	0.15	Defer Task Launch (waiting)	129					3768
3	31	10332570.954	10332570.954	10332605.625	#c7ff00	0.45	Defer Task Launch (ready)	129					3768
3	31	10332605.625	10332605.625	10332801.065	#c7ff00	1.0	Defer Task Launch	129					3768
3	31	10332801.065	10332801.065	10332932.58	#c7ff00	0.15	Defer Task Launch (waiting)	129					3768
3	31	10332932.58	10332932.58	10332966.885	#c7ff00	0.45	Defer Task Launch (ready)	129					3768
3	31	10332966.885	10332966.885	10333090.118	#c7ff00	1.0	Defer Task Launch	129					3768
2	35	10332046.415	10332388.454	10332429.616	#333399	1.0	Deferred Ready Trigger	131					654
2	36	10332277.1	10332467.799	10332479.869	#31ff00	1.0	Refinement	129	[[0, 1, 3540]]				655
2	35	10332477.472	10332511.256	10332528.38	#00ff78	1.0	Defer Ray Trace Finish	129	[[0, 1, 3540]]				656
2	36	10332524.768	10332558.724	10332577.095	#ac00ff	1.0	Finalize Equivalence Sets	129	[[0, 1, 3540]]				657
2	36	10332698.827	10332812.918	10332826.6	#31ff00	1.0	Refinement	129	[[0, 1, 3540]]				658
2	35	10332823.598	10332871.301	10332888.118	#00ff78	1.0	Defer Ray Trace Finish	129	[[0, 1, 3540]]				659
2	36	10332884.551	10332920.132	10332938.258	#ac00ff	1.0	Finalize Equivalence Sets	129	[[0, 1, 3540]]				660
3	34	10325398.036	10333124.991	10333387.168	#00fcff	1.0	Task Physical Dependence Analysis	122					3769
3	36	10333361.845	10333421.348	10334192.219	#00ff72	1.0	Defer Task Perform Mapping	132	[[0, 2, 4936]]				3770
3	35	10333752.505	10334249.29	10334551.955	#ff2300	1.0	Logical Dependence Analysis	133	[[0, 2, 3179]]				3771
3	34	10334079.258	10334597.849	10334678.535	#006600	1.0	Post-Task Execution	129		[[0, 1, 3540]]			3772
3	31	10334719.137	10334719.137	10335024.343	#c7ff00	1.0	Defer Task Launch	132	[[0, 2, 4936]]				3241
3	31	10335024.343	10335024.343	10335413.596	#c7ff00	0.15	Defer Task Launch (waiting)	132					3241
3	31	10335413.596	10335413.596	10335445.095	#c7ff00	0.45	Defer Task Launch (ready)	132					3241
3	31	10335445.095	10335445.095	10335642.509	#c7ff00	1.0	Defer Task Launch	132					3241
3	31	10335642.509	10335642.509	10335770.67	#c7ff00	0.15	Defer Task Launch (waiting)	132					3241
3	31	10335770.67	10335770.67	10335802.247	#c7ff00	0.45	Defer Task Launch (ready)	132					3241
3	31	10335802.247	10335802.247	10335914.699	#c7ff00	1.0	Defer Task Launch	132					3241
2	36	10334455.956	10335036.204	10335080.098	#333399	1.0	Deferred Ready Trigger	133	[[0, 2, 3179]]				3773
2	34	10335074.334	10335125.757	10335195.387	#ca00ff	1.0	Scheduler	0					3774
2	30	10334545.484	10335235.249	10335273.924	#333399	1.0	Deferred Ready Trigger	135					3775
2	35	10334918.478	10335308.685	10335320.961	#31ff00	1.0	Refinement	132	[[0, 2, 4936]]				3776
2	30	10335318.566	10335349.338	10335366.718	#00ff78	1.0	Defer Ray Trace Finish	132	[[0, 2, 4936]]				3777
2	35	10335363.072	10335401.147	10335419.331	#ac00ff	1.0	Finalize Equivalence Sets	132	[[0, 2, 4936]]				3778
2	35	10335541.163	10335654.114	10335668.091	#31ff00	1.0	Refinement	132	[[0, 2, 4936]]				3779
2	30	10335665.096	10335711.486	10335728.366	#00ff78	1.0	Defer Ray Trace Finish	132	[[0, 2, 4936]]				3780
2	35	10335724.63	10335758.042	10335776.165	#ac00ff	1.0	Finalize Equivalence Sets	132	[[0, 2, 4936]]				3781
3	37	10330140.305	10335945.556	10336436.054	#00fcff	1.0	Task Physical Dependence Analysis	125	[[0, 3, 4935]]				4944
3	35	10336304.62	10336467.974	10336517.048	#333399	1.0	Deferred Ready Trigger	126					4945
3	31	10336379.187	10336541.984	10336819.659	#ff2300	1.0	Logical Dependence Analysis	136	[[0, 2, 3180]]				662
3	35	10336672.616	10336855.229	10336943.761	#006600	1.0	Post-Task Execution	125		[[0, 3, 4935]]			664
3	30	10336809.564	10336993.469	10337038.308	#333399	1.0	Deferred Ready Trigger	136	[[0, 2, 3180]]				665
3	35	10337033.431	10337069.735	10337137.738	#ca00ff	1.0	Scheduler	0					666
3	31	10336849.453	10337171.029	10337278.488	#ff2300	1.0	Logical Dependence Analysis	137					668
3	29	10336857.67	10337312.998	10337394.891	#006600	1.0	Post-Task Execution	132		[[0, 2, 4936]]			670
3	35	10337272.659	10337437.42	10337482.274	#333399	1.0	Deferred Ready Trigger	138					672
3	38	10330210.961	10337526.084	10337693.855	#ff0800	1.0	Operation Physical Dependence Analysis	127					674
3	33	10331945.766	10337743.709	10338202.216	#00fcff	1.0	Task Physical Dependence Analysis	128	[[0, 2, 36]]				3242
3	38	10338066.734	10338238.231	10338279.405	#333399	1.0	Deferred Ready Trigger	130					675
3	32	10332425.85	10338309.701	10338486.448	#ff0800	1.0	Operation Physical Dependence Analysis	131					3782
3	38	10338354.874	10338543.858	10338624.69	#006600	1.0	Post-Task Execution	128		[[0, 2, 36]]			676
3	36	10335186.521	10338662.974	10339150.265	#00fcff	1.0	Task Physical Dependence Analysis	133	[[0, 2, 3179]]				3243
3	38	10339013.367	10339186.384	10339225.883	#333399	1.0	Deferred Ready Trigger	134					3244
3	34	10335270.603	10339258.853	10339423.951	#ff0800	1.0	Operation Physical Dependence Analysis	135					677
3	38	10339315.851	10339471.942	10339553.327	#006600	1.0	Post-Task Execution	133		[[0, 2, 3179]]			3783
3	37	10336513.728	10339591.291	10339779.065	#ff0800	1.0	Operation Physical Dependence Analysis	126					679
3	37	10339743.055	10339827.58	10339833.953	#1f00ff	1.0	Defer Release Acquired Instances	119					680
3	38	10339744.974	10339865.513	10339928.37	#ff1100	1.0	Trigger Complete	123		[[0, 2, 3178]]			681
3	37	10339861.554	10339964.158	10340082.775	#ff1100	1.0	Trigger Complete	119					3784
3	30	10337129.408	10340129.137	10340625.082	#00fcff	1.0	Task Physical Dependence Analysis	136	[[0, 2, 3180]]				3245
3	38	10340489.947	10340661.083	10340700.512	#333399	1.0	Deferred Ready Trigger	137					3246
3	31	10337479.04	10340729.634	10340894.454	#ff0800	1.0	Operation Physical Dependence Analysis	138					3785
3	38	10340774.876	10340942.04	10341028.436	#006600	1.0	Post-Task Execution	136		[[0, 2, 3180]]			3786
3	35	10338276.173	10341066.653	10341254.841	#ff0800	1.0	Operation Physical Dependence Analysis	130					3787
3	35	10341217.953	10341302.003	10341308.248	#1f00ff	1.0	Defer Release Acquired Instances	120					3788
3	38	10341220.285	10341340.027	10341402.334	#ff1100	1.0	Trigger Complete	124		[[0, 1, 3539]]			3789
3	35	10341335.437	10341439.472	10341550.895	#ff1100	1.0	Trigger Complete	120					3790
3	36	10339222.458	10341595.389	10341790.427	#ff0800	1.0	Operation Physical Dependence Analysis	134					3791
3	36	10341753.871	10341837.578	10341843.866	#1f00ff	1.0	Defer Release Acquired Instances	121					683
3	38	10341756.061	10341874.459	10341937.064	#ff1100	1.0	Trigger Complete	129		[[0, 1, 3540]]			684
3	36	10341870.161	10341978.658	10342089.582	#ff1100	1.0	Trigger Complete	121					685
3	37	10340697.209	10342133.995	10342328.457	#ff0800	1.0	Operation Physical Dependence Analysis	137					686
3	37	10342292.057	10342376.282	10342382.517	#1f00ff	1.0	Defer Release Acquired Instances	122					688
3	38	10342293.557	10342415.939	10342477.37	#ff1100	1.0	Trigger Complete	132		[[0, 2, 4936]]			689
3	37	10342409.702	10342512.163	10342620.919	#ff1100	1.0	Trigger Complete	122					690
3	36	10342410.952	10342666.322	10342726.995	#ff1100	1.0	Trigger Complete	101					691
3	35	10342411.358	10342764.821	10342798.394	#333399	1.0	Deferred Ready Trigger	115					693
3	38	10342795.499	10342828.862	10342840.405	#ff0800	1.0	Operation Physical Dependence Analysis	115					694
3	37	10342832.851	10342881.16	10342917.188	#333399	1.0	Deferred Ready Trigger	112	[[0, 3, 38]]				695
3	38	10342912.618	10342948.355	10343022.178	#ca00ff	1.0	Scheduler	0					696
3	37	10343013.403	10343055.439	10343730.049	#00fcff	1.0	Task Physical Dependence Analysis	112	[[0, 3, 38]]				3792
3	38	10343594.306	10343766.766	10343809.783	#333399	1.0	Deferred Ready Trigger	114	[[0, 1, 3094]]				3793
3	37	10343804.929	10343838.562	10343904.536	#ca00ff	1.0	Scheduler	0					697
3	38	10343895.769	10343937.136	10344172.181	#00fcff	1.0	Task Physical Dependence Analysis	114	[[0, 1, 3094]]				699
3	37	10344045.277	10344211.021	10344311.625	#006600	1.0	Post-Task Execution	112		[[0, 3, 38]]			3794
3	38	10344401.12	10344401.12	10344410.958	#FFC0CB	1.0	ProfTask <114>						3158
3	37	10344406.166	10344424.246	10344496.849	#006600	1.0	Post-Task Execution	114		[[0, 1, 3094]]			700
3	38	10344635.375	10344646.953	10344940.851	#ff2300	1.0	Logical Dependence Analysis	139					702
3	37	10344930.365	10344984.497	10345022.233	#333399	1.0	Deferred Ready Trigger	139					703
3	38	10344978.318	10345051.332	10345120.367	#ff2300	1.0	Logical Dependence Analysis	140	[[0, 2, 3181]]				705
3	37	10345113.33	10345151.055	10345187.591	#333399	1.0	Deferred Ready Trigger	140	[[0, 2, 3181]]				706
3	38	10345182.825	10345221.393	10345286.138	#ca00ff	1.0	Scheduler	0					707
3	36	10345019.565	10345319.578	10345605.818	#ff0800	1.0	Operation Physical Dependence Analysis	139					3795
3	38	10345539.394	10345644.268	10345706.927	#ca00ff	1.0	Scheduler	0					3796
3	35	10345564.128	10345741.158	10345791.019	#ca00ff	1.0	Scheduler	0					3797
3	34	10345582.805	10345824.99	10345872.966	#ca00ff	1.0	Scheduler	0					3798
3	33	10345600.837	10345905.972	10345958.688	#ca00ff	1.0	Scheduler	0					708
3	37	10345277.904	10346003.571	10346246.788	#00fcff	1.0	Task Physical Dependence Analysis	140	[[0, 2, 3181]]				3247
3	36	10345698.599	10346282.322	10346483.295	#00fcff	1.0	Task Physical Dependence Analysis	141					3799
3	37	10346368.495	10346520.943	10346601.877	#006600	1.0	Post-Task Execution	140		[[0, 2, 3181]]			3248
3	33	10346462.463	10346640.471	10347137.215	#00ff72	1.0	Defer Task Perform Mapping	145	[[0, 1, 3541]]				3800
3	37	10346708.693	10347185.398	10348412.506	#ff2300	1.0	Logical Dependence Analysis	146	[[0, 2, 40]]				3801
3	36	10347133.549	10348452.146	10348591.398	#c7ff00	1.0	Defer Task Launch	145	[[0, 1, 3541]]				3802
3	33	10347255.467	10348626.244	10348664.445	#333399	1.0	Deferred Ready Trigger	146	[[0, 2, 40]]				3803
3	37	10348659.579	10348692.569	10348758.924	#ca00ff	1.0	Scheduler	0					3249
3	38	10345784.547	10348784.794	10348999.716	#00fcff	1.0	Task Physical Dependence Analysis	142					3804
3	37	10348854.298	10349039.486	10349166.764	#006600	1.0	Post-Task Execution	145		[[0, 1, 3541]]			3805
3	33	10348977.43	10349215.531	10349672.898	#00ff72	1.0	Defer Task Perform Mapping	152	[[0, 1, 3542]]				710
3	38	10349669.014	10349721.34	10349869.227	#c7ff00	1.0	Defer Task Launch	152	[[0, 1, 3542]]				3806
3	35	10345866.629	10349900.042	10350110.496	#00fcff	1.0	Task Physical Dependence Analysis	143					3807
3	38	10350084.812	10350149.006	10350614.92	#00ff72	1.0	Defer Task Perform Mapping	153	[[0, 1, 3543]]				3808
3	37	10350090.221	10350664.195	10350796.175	#006600	1.0	Post-Task Execution	152		[[0, 1, 3542]]			711
3	35	10350611.285	10350842.558	10350986.629	#c7ff00	1.0	Defer Task Launch	153	[[0, 1, 3543]]				3809
3	34	10345952.17	10351017.036	10351228.426	#00fcff	1.0	Task Physical Dependence Analysis	144					713
3	38	10351160.097	10351266.173	10351401.036	#006600	1.0	Post-Task Execution	153		[[0, 1, 3543]]			3810
3	37	10351206.058	10351448.297	10351927.326	#00ff72	1.0	Defer Task Perform Mapping	154	[[0, 2, 3182]]				3811
3	38	10351904.675	10351981.434	10352015.995	#333399	1.0	Deferred Ready Trigger	150					3812
3	35	10351923.926	10352047.628	10352183.976	#c7ff00	1.0	Defer Task Launch	154	[[0, 2, 3182]]				715
3	36	10348750.172	10352212.658	10352452.857	#00fcff	1.0	Task Physical Dependence Analysis	146	[[0, 2, 40]]				716
3	38	10352317.078	10352488.851	10352528.801	#333399	1.0	Deferred Ready Trigger	149	[[0, 1, 3544]]				718
3	36	10352523.901	10352559.297	10352625.812	#ca00ff	1.0	Scheduler	0					719
3	35	10352346.897	10352661.444	10352875.49	#006600	1.0	Post-Task Execution	154		[[0, 2, 3182]]			720
3	37	10352012.798	10352922.514	10352937.608	#ff0800	1.0	Operation Physical Dependence Analysis	150					722
3	36	10352927.545	10352978.07	10353010.802	#333399	1.0	Deferred Ready Trigger	147					724
3	38	10352617.282	10353042.118	10353277.018	#00fcff	1.0	Task Physical Dependence Analysis	149	[[0, 1, 3544]]				3813
3	37	10353008.068	10353312.399	10353605.705	#ff0800	1.0	Operation Physical Dependence Analysis	147					725
3	36	10353537.293	10353642.777	10353706.294	#ca00ff	1.0	Scheduler	0					726
3	35	10353563.01	10353740.689	10353790.957	#ca00ff	1.0	Scheduler	0					727
3	34	10353581.591	10353825.004	10353872.983	#ca00ff	1.0	Scheduler	0					3814
3	33	10353600.727	10353905.748	10353957.902	#ca00ff	1.0	Scheduler	0					728
3	38	10353442.861	10353998.458	10354089.139	#006600	1.0	Post-Task Execution	149		[[0, 1, 3544]]			729
3	37	10353697.64	10354125.946	10354431.966	#00fcff	1.0	Task Physical Dependence Analysis	155					731
3	38	10354205.413	10354468.76	10354956.301	#ff2300	1.0	Logical Dependence Analysis	159	[[0, 1, 3549]]				3815
3	33	10354406.488	10355011.281	10355598.294	#00ff72	1.0	Defer Task Perform Mapping	160	[[0, 1, 3545]]				3816
3	38	10355594.393	10355662.299	10355807.88	#c7ff00	1.0	Defer Task Launch	160	[[0, 1, 3545]]				3817
3	36	10353784.206	10355841.186	10356091.839	#00fcff	1.0	Task Physical Dependence Analysis	156					3818
3	38	10356070.534	10356126.15	10356695.375	#00ff72	1.0	Defer Task Perform Mapping	163	[[0, 2, 4937]]				3819
3	37	10356691.346	10356741.45	10356883.517	#c7ff00	1.0	Defer Task Launch	163	[[0, 2, 4937]]				3250
3	35	10353866.729	10356911.935	10357163.553	#00fcff	1.0	Task Physical Dependence Analysis	157					3251
3	38	10357138.934	10357194.744	10357776.518	#00ff72	1.0	Defer Task Perform Mapping	164	[[0, 3, 3546]]				3252
3	37	10357772.672	10357821.228	10357961.894	#c7ff00	1.0	Defer Task Launch	164	[[0, 3, 3546]]				4946
3	34	10353951.43	10357993.391	10358241.208	#00fcff	1.0	Task Physical Dependence Analysis	158					3820
3	38	10358217.935	10358274.809	10358848.383	#00ff72	1.0	Defer Task Perform Mapping	165	[[0, 1, 3547]]				3821
3	37	10358241.888	10358892.99	10359030.567	#006600	1.0	Post-Task Execution	163		[[0, 2, 4937]]			3822
3	36	10358823.841	10359073.827	10359110.989	#333399	1.0	Deferred Ready Trigger	151					733
3	35	10358845.122	10359140.926	10359287.332	#c7ff00	1.0	Defer Task Launch	165	[[0, 1, 3547]]				3823
3	37	10359159.309	10359322.544	10359538.328	#006600	1.0	Post-Task Execution	160		[[0, 1, 3545]]			3824
3	38	10359108.058	10359581.529	10359597.051	#ff0800	1.0	Operation Physical Dependence Analysis	151					3825
3	37	10359587.608	10359627.169	10359658.821	#333399	1.0	Deferred Ready Trigger	148					3826
3	38	10359655.971	10359685.71	10359988.901	#ff0800	1.0	Operation Physical Dependence Analysis	148					735
3	37	10359910.495	10360039.293	10360103.348	#ca00ff	1.0	Scheduler	0					736
3	35	10359939.274	10360135.627	10360185.593	#ca00ff	1.0	Scheduler	0					737
3	34	10359960.168	10360217.314	10360265.481	#ca00ff	1.0	Scheduler	0					738
3	33	10359983.706	10360298.229	10360351.752	#ca00ff	1.0	Scheduler	0					739
3	36	10359936.186	10360388.12	10360576.083	#006600	1.0	Post-Task Execution	165		[[0, 1, 3547]]			741
3	38	10360094.816	10360622.586	10360875.52	#00fcff	1.0	Task Physical Dependence Analysis	166					743
3	36	10360849.822	10360911.519	10361561.785	#00ff72	1.0	Defer Task Perform Mapping	170	[[0, 2, 3183]]				745
3	38	10361603.161	10361603.161	10361890.264	#c7ff00	1.0	Defer Task Launch	170	[[0, 2, 3183]]				751
3	38	10361890.264	10361890.264	10362031.996	#c7ff00	0.15	Defer Task Launch (waiting)	170					751
3	38	10362031.996	10362031.996	10362066.389	#c7ff00	0.45	Defer Task Launch (ready)	170					751
3	38	10362066.389	10362066.389	10362260.755	#c7ff00	1.0	Defer Task Launch	170					751
3	38	10362260.755	10362260.755	10362398.371	#c7ff00	0.15	Defer Task Launch (waiting)	170					751
3	38	10362398.371	10362398.371	10362431.676	#c7ff00	0.45	Defer Task Launch (ready)	170					751
3	38	10362431.676	10362431.676	10362564.005	#c7ff00	1.0	Defer Task Launch	170					751
2	36	10361790.511	10361907.848	10361922.879	#31ff00	1.0	Refinement	170	[[0, 2, 3183]]				746
2	33	10361919.575	10361963.914	10361985.814	#00ff78	1.0	Defer Ray Trace Finish	170	[[0, 2, 3183]]				747
2	36	10361981.989	10362019.172	10362037.411	#ac00ff	1.0	Finalize Equivalence Sets	170	[[0, 2, 3183]]				748
2	36	10362159.602	10362281.709	10362295.855	#31ff00	1.0	Refinement	170	[[0, 2, 3183]]				3827
